DataHora;Satelite;Pais;Estado;Municipi;Bioma;DiaSemCh;Precipit;RiscoFog;Latitude;Longitud;AreaIndu;FRP
2018/04/26 16:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;AGUA CLARA;Cerrado;0;0;0;"-20,533";"-52,594";;199
2018/04/26 16:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;AGUA CLARA;Cerrado;0;0;0;"-20,531";"-52,572";;276.8
2018/04/26 16:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;AGUA CLARA;Cerrado;0;0;0;"-20,53";"-52,565";;103.8
2018/04/26 16:40:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;SAO GABRIEL DO OESTE;Cerrado;0;0;0;"-19,478";"-54,49";;34.4
2018/04/26 16:40:00;AQUA_M-T;Brasil;SAO PAULO;PIRACICABA;Mata Atlantica;0;0;0;"-22,643";"-47,782";;14.6
2018/04/26 16:40:00;AQUA_M-T;Brasil;GOIAS;QUIRINOPOLIS;Mata Atlantica;0;0;0;"-18,507";"-50,605";;21.2
2018/04/26 16:40:00;AQUA_M-T;Brasil;SANTA CATARINA;GRAO PARA;Mata Atlantica;0;0;0;"-28,212";"-49,264";;16.1
2018/04/26 16:40:00;AQUA_M-T;Brasil;SANTA CATARINA;LEBON REGIS;Mata Atlantica;0;0;0;"-26,939";"-50,656";;30.6
2018/04/26 16:40:00;AQUA_M-T;Brasil;SANTA CATARINA;LEBON REGIS;Mata Atlantica;0;0;0;"-26,936";"-50,662";;45.9
2018/04/26 16:40:00;AQUA_M-T;Brasil;SANTA CATARINA;IRINEOPOLIS;Mata Atlantica;0;0;0;"-26,479";"-50,708";;41.4
2018/04/26 16:40:00;AQUA_M-T;Brasil;SANTA CATARINA;SAO BERNARDINO;Mata Atlantica;0;0;0;"-26,476";"-53,029";;28.5
2018/04/26 16:40:00;AQUA_M-T;Brasil;SANTA CATARINA;IRINEOPOLIS;Mata Atlantica;0;0;0;"-26,475";"-50,716";;21.2
2018/04/26 16:40:00;AQUA_M-T;Brasil;SANTA CATARINA;SAO BERNARDINO;Mata Atlantica;0;0;0;"-26,473";"-52,989";;31
2018/04/26 16:40:00;AQUA_M-T;Brasil;SANTA CATARINA;IRINEOPOLIS;Mata Atlantica;0;0;0;"-26,473";"-50,689";;23.7
2018/04/26 16:40:00;AQUA_M-T;Brasil;SANTA CATARINA;SAO BERNARDINO;Mata Atlantica;0;0;0;"-26,467";"-52,998";;33.9
2018/04/26 16:40:00;AQUA_M-T;Brasil;PARANA;INACIO MARTINS;Mata Atlantica;0;0;0;"-25,746";"-51,285";;61.6
2018/04/26 16:40:00;AQUA_M-T;Brasil;PARANA;INACIO MARTINS;Mata Atlantica;0;0;0;"-25,745";"-51,29";;45.8
2018/04/26 16:40:00;AQUA_M-T;Brasil;PARANA;PONTA GROSSA;Mata Atlantica;0;0;0;"-25,154";"-49,846";;15.9
2018/04/26 16:40:00;AQUA_M-T;Brasil;PARANA;PONTA GROSSA;Mata Atlantica;0;0;0;"-24,968";"-50,34";;55.9
2018/04/26 16:45:00;AQUA_M-T;Brasil;BAHIA;MUCUGE;Caatinga;0;0;0;"-12,994";"-41,541";;13.3
2018/04/26 16:45:00;AQUA_M-T;Brasil;GOIAS;SIMOLANDIA;Cerrado;0;0;0;"-14,459";"-46,709";;30.1
2018/04/26 16:45:00;AQUA_M-T;Brasil;GOIAS;CAVALCANTE;Cerrado;0;0;0;"-13,698";"-47,52";;14.4
2018/04/26 16:45:00;AQUA_M-T;Brasil;GOIAS;CAVALCANTE;Cerrado;0;0;0;"-13,697";"-47,509";;12.7
2018/04/26 16:45:00;AQUA_M-T;Brasil;PIAUI;CORRENTE;Cerrado;0;0;0;"-10,486";"-45,39";;60.1
2018/04/26 16:45:00;AQUA_M-T;Brasil;PIAUI;CORRENTE;Cerrado;0;0;0;"-10,485";"-45,381";;19.3
2018/04/26 16:45:00;AQUA_M-T;Brasil;PIAUI;CORRENTE;Cerrado;0;0;0;"-10,483";"-45,372";;15.9
2018/04/26 16:45:00;AQUA_M-T;Brasil;GOIAS;INDIARA;Cerrado;0;0;0;"-17,135";"-49,993";;10.5
2018/04/26 16:45:00;AQUA_M-T;Brasil;GOIAS;MONTIVIDIU DO NORTE;Cerrado;0;0;0;"-13,104";"-48,793";;10.6
2018/04/26 16:45:00;AQUA_M-T;Brasil;GOIAS;FORMOSA;Cerrado;0;0;0;"-15,194";"-47,406";;6.6
2018/04/26 16:45:00;AQUA_M-T;Brasil;GOIAS;SIMOLANDIA;Cerrado;0;0;0;"-14,468";"-46,708";;67.5
2018/04/26 16:45:00;AQUA_M-T;Brasil;GOIAS;SIMOLANDIA;Cerrado;0;0;0;"-14,467";"-46,698";;18.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;GOIAS;PROFESSOR JAMIL;Cerrado;0;0;0;"-17,322";"-49,27";;17.2
2018/04/26 16:45:00;AQUA_M-T;Brasil;MINAS GERAIS;NINHEIRA;Mata Atlantica;0;0;0;"-15,482";"-41,606";;14.9
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;VILA RICA;Amazonia;0;0;0;"-9,917";"-51,961";;24.5
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;LIZARDA;Cerrado;0;0;0;"-9,677";"-46,933";;10
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;LIZARDA;Cerrado;0;0;0;"-9,676";"-46,924";;11
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;TOCANTINIA;Cerrado;0;0;0;"-9,532";"-48,318";;11.5
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;LIZARDA;Cerrado;0;0;0;"-9,394";"-46,947";;6.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;RIO SONO;Cerrado;0;0;0;"-9,367";"-47,275";;8.4
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;RIO SONO;Cerrado;0;0;0;"-9,366";"-47,266";;8
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;PEDRO AFONSO;Cerrado;0;0;0;"-9,243";"-48,039";;11.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;RIO DOS BOIS;Cerrado;0;0;0;"-9,131";"-48,348";;11.7
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;GUARAI;Cerrado;0;0;0;"-8,94";"-48,438";;14.2
2018/04/26 16:45:00;AQUA_M-T;Brasil;MARANHAO;CAROLINA;Cerrado;0;0;0;"-7,157";"-47,059";;17.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;MARANHAO;CAROLINA;Cerrado;0;0;0;"-7,155";"-47,05";;19.3
2018/04/26 16:45:00;AQUA_M-T;Brasil;PARA;XINGUARA;Amazonia;0;0;0;"-7,093";"-49,552";;10.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;MARANHAO;CAROLINA;Cerrado;0;0;0;"-7,079";"-47,158";;9.7
2018/04/26 16:45:00;AQUA_M-T;Brasil;MARANHAO;CAROLINA;Cerrado;0;0;0;"-7,078";"-47,149";;14.9
2018/04/26 16:45:00;AQUA_M-T;Brasil;MARANHAO;CAROLINA;Cerrado;0;0;0;"-7,07";"-47,166";;18.3
2018/04/26 16:45:00;AQUA_M-T;Brasil;MARANHAO;PASTOS BONS;Cerrado;0;0;0;"-6,61";"-44,249";;7.2
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;LUZINOPOLIS;Cerrado;0;0;0;"-6,269";"-47,734";;7
2018/04/26 16:45:00;AQUA_M-T;Brasil;MARANHAO;GRAJAU;Amazonia;0;0;0;"-5,532";"-46,247";;4.1
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;COCALINHO;Cerrado;0;0;0;"-14,445";"-51,008";;25.4
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA XAVANTINA;Cerrado;0;0;0;"-14,201";"-52,456";;23.1
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;GAUCHA DO NORTE;Cerrado;0;0;0;"-13,542";"-53,588";;22.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA UBIRATA;Cerrado;0;0;0;"-13,403";"-54,769";;47.7
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;CANARANA;Cerrado;0;0;0;"-13,399";"-52,894";;34.3
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;CANARANA;Amazonia;0;0;0;"-13,32";"-52,691";;31
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;CANARANA;Amazonia;0;0;0;"-13,199";"-52,554";;28
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;GAUCHA DO NORTE;Amazonia;0;0;0;"-13,175";"-53,683";;45.2
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;GAUCHA DO NORTE;Amazonia;0;0;0;"-13,172";"-53,656";;41.5
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;GAUCHA DO NORTE;Amazonia;0;0;0;"-13,17";"-53,136";;33
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA UBIRATA;Cerrado;0;0;0;"-13,15";"-54,548";;43.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA UBIRATA;Cerrado;0;0;0;"-13,14";"-54,557";;38.5
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;GAUCHA DO NORTE;Amazonia;0;0;0;"-13,022";"-53,134";;33.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;RIBEIRAO CASCALHEIRA;Amazonia;0;0;0;"-12,958";"-51,939";;27.9
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;PARANA;Cerrado;0;0;0;"-12,546";"-48,182";;13.3
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;QUERENCIA;Amazonia;0;0;0;"-12,432";"-52,417";;32.7
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;QUERENCIA;Amazonia;0;0;0;"-12,37";"-52,341";;30.2
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;QUERENCIA;Amazonia;0;0;0;"-12,336";"-52,269";;26.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;QUERENCIA;Amazonia;0;0;0;"-12,334";"-52,262";;34.9
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;QUERENCIA;Amazonia;0;0;0;"-12,333";"-52,248";;19.4
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;BOM JESUS DO ARAGUAIA;Amazonia;0;0;0;"-12,263";"-51,899";;28
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;BOM JESUS DO ARAGUAIA;Amazonia;0;0;0;"-12,195";"-51,875";;27.5
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;QUERENCIA;Amazonia;0;0;0;"-12,183";"-52,841";;30.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;NOVO JARDIM;Cerrado;0;0;0;"-11,869";"-46,635";;6.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;NOVO JARDIM;Cerrado;0;0;0;"-11,868";"-46,626";;13.4
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;FORMOSO DO ARAGUAIA;Cerrado;0;0;0;"-11,809";"-49,694";;10.4
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;QUERENCIA;Amazonia;0;0;0;"-11,675";"-52,732";;35
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;PEIXE;Cerrado;0;0;0;"-11,675";"-48,547";;20.2
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;PEIXE;Cerrado;0;0;0;"-11,674";"-48,536";;16.6
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;QUERENCIA;Amazonia;0;0;0;"-11,662";"-52,734";;33.4
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;SAO FELIX DO ARAGUAIA;Amazonia;0;0;0;"-11,322";"-52,822";;31.9
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;CLAUDIA;Amazonia;0;0;0;"-11,242";"-55,338";;29.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;SAO FELIX DO ARAGUAIA;Amazonia;0;0;0;"-11,226";"-52,563";;40.4
2018/04/26 16:45:00;AQUA_M-T;Brasil;MATO GROSSO;SAO FELIX DO ARAGUAIA;Amazonia;0;0;0;"-11,145";"-52,216";;25
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;SANTA RITA DO TOCANTINS;Cerrado;0;0;0;"-11,071";"-49,201";;24.1
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;PONTE ALTA DO TOCANTINS;Cerrado;0;0;0;"-10,929";"-47,081";;118.1
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;PONTE ALTA DO TOCANTINS;Cerrado;0;0;0;"-10,924";"-47,107";;30.9
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;PONTE ALTA DO TOCANTINS;Cerrado;0;0;0;"-10,921";"-47,089";;15.8
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;PONTE ALTA DO TOCANTINS;Cerrado;0;0;0;"-10,92";"-47,079";;20
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;PONTE ALTA DO TOCANTINS;Cerrado;0;0;0;"-10,915";"-47,109";;56.6
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;CRISTALANDIA;Cerrado;0;0;0;"-10,725";"-49,429";;9.9
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;CRISTALANDIA;Cerrado;0;0;0;"-10,515";"-49,386";;11.1
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;PORTO NACIONAL;Cerrado;0;0;0;"-10,503";"-48,767";;11.1
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;MATEIROS;Cerrado;0;0;0;"-10,419";"-46,658";;12.1
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;CHAPADA DE AREIA;Cerrado;0;0;0;"-10,323";"-49,085";;8.6
2018/04/26 16:45:00;AQUA_M-T;Brasil;TOCANTINS;NOVO ACORDO;Cerrado;0;0;0;"-10,069";"-47,698";;7.3
2018/04/27 15:50:00;AQUA_M-T;Brasil;SERGIPE;SIRIRI;Mata Atlantica;0;0;0;"-10,552";"-37,082";;11.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;AQUIDAUANA;Pantanal;0;0;0;"-19,965";"-55,826";;9.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;CORUMBA;Pantanal;0;0;0;"-18,731";"-57,175";;7
2018/04/27 17:25:00;AQUA_M-T;Brasil;SAO PAULO;ITAI;Cerrado;0;0;0;"-23,412";"-49,124";;41.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;SAO PAULO;ITAI;Cerrado;0;0;0;"-23,41";"-49,109";;94.8
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;SELVIRIA;Cerrado;0;0;0;"-20,179";"-51,9";;38.4
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;TRES LAGOAS;Cerrado;0;0;0;"-20,125";"-52,654";;31
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;CHAPADAO DO SUL;Cerrado;0;0;0;"-18,792";"-52,587";;12.1
2018/04/27 17:25:00;AQUA_M-T;Brasil;GOIAS;GOIATUBA;Cerrado;0;0;0;"-18,045";"-49,975";;22.4
2018/04/27 17:25:00;AQUA_M-T;Brasil;GOIAS;CAIAPONIA;Cerrado;0;0;0;"-17,083";"-52,326";;56.7
2018/04/27 17:25:00;AQUA_M-T;Brasil;GOIAS;ARAGUAPAZ;Cerrado;0;0;0;"-15,2";"-50,519";;12.5
2018/04/27 17:25:00;AQUA_M-T;Brasil;GOIAS;ALVORADA DO NORTE;Cerrado;0;0;0;"-14,472";"-46,731";;227.3
2018/04/27 17:25:00;AQUA_M-T;Brasil;GOIAS;ALVORADA DO NORTE;Cerrado;0;0;0;"-14,464";"-46,728";;322.5
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;CAMAPUA;Cerrado;0;0;0;"-19,354";"-54,119";;16.7
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;CAMAPUA;Cerrado;0;0;0;"-19,352";"-54,109";;16.6
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;RIO VERDE DE MATO GROSSO;Cerrado;0;0;0;"-18,915";"-54,833";;4.5
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;MARACAJU;Cerrado;0;0;0;"-21,829";"-55,303";;13.5
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;MARACAJU;Cerrado;0;0;0;"-21,828";"-55,293";;21.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;BOM RETIRO;Mata Atlantica;0;0;0;"-27,702";"-49,693";;10.6
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;ANITA GARIBALDI;Mata Atlantica;0;0;0;"-27,674";"-50,997";;6.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;SAO JOSE DO CERRITO;Mata Atlantica;0;0;0;"-27,651";"-50,63";;11.1
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;CAPINZAL;Mata Atlantica;0;0;0;"-27,365";"-51,624";;5.3
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;CAMPOS NOVOS;Mata Atlantica;0;0;0;"-27,229";"-51,274";;8
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;IBIAM;Mata Atlantica;0;0;0;"-27,227";"-51,263";;19.7
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;SANTA CECILIA;Mata Atlantica;0;0;0;"-27,086";"-50,501";;8
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;SANTA CECILIA;Mata Atlantica;0;0;0;"-27,065";"-50,494";;9.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;RIO DAS ANTAS;Mata Atlantica;0;0;0;"-26,898";"-51,181";;47.5
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;RIO DAS ANTAS;Mata Atlantica;0;0;0;"-26,897";"-51,17";;11.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;LEBON REGIS;Mata Atlantica;0;0;0;"-26,889";"-50,819";;14.5
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;MACIEIRA;Mata Atlantica;0;0;0;"-26,822";"-51,336";;34.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;SANTA TEREZINHA;Mata Atlantica;0;0;0;"-26,745";"-50,053";;5.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;RIO NEGRINHO;Mata Atlantica;0;0;0;"-26,399";"-49,574";;25.4
2018/04/27 17:25:00;AQUA_M-T;Brasil;SANTA CATARINA;MAFRA;Mata Atlantica;0;0;0;"-26,106";"-50,154";;11
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;PIEN;Mata Atlantica;0;0;0;"-26,101";"-49,453";;20.4
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;PIEN;Mata Atlantica;0;0;0;"-26,098";"-49,439";;68.6
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;CORONEL VIVIDA;Mata Atlantica;0;0;0;"-26,028";"-52,59";;37.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;CORONEL VIVIDA;Mata Atlantica;0;0;0;"-26,026";"-52,58";;13.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;PAULO FRONTIN;Mata Atlantica;0;0;0;"-25,999";"-50,867";;7.8
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;SAO MATEUS DO SUL;Mata Atlantica;0;0;0;"-25,781";"-50,296";;10.4
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;LAPA;Mata Atlantica;0;0;0;"-25,724";"-49,766";;13
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;LAPA;Mata Atlantica;0;0;0;"-25,721";"-49,762";;18.4
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;IRATI;Mata Atlantica;0;0;0;"-25,469";"-50,951";;7.4
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;NOVA LARANJEIRAS;Mata Atlantica;0;0;0;"-25,458";"-52,721";;30.5
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;IRATI;Mata Atlantica;0;0;0;"-25,415";"-50,886";;24.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;IRATI;Mata Atlantica;0;0;0;"-25,413";"-50,875";;46.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;QUEDAS DO IGUACU;Mata Atlantica;0;0;0;"-25,326";"-52,881";;8
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;RIO BRANCO DO SUL;Mata Atlantica;0;0;0;"-25,072";"-49,374";;11.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;PALMITAL;Mata Atlantica;0;0;0;"-24,975";"-52,193";;8.6
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;CANDIDO DE ABREU;Mata Atlantica;0;0;0;"-24,942";"-51,056";;13.8
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;CERRO AZUL;Mata Atlantica;0;0;0;"-24,806";"-49,316";;25.1
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;MANOEL RIBAS;Mata Atlantica;0;0;0;"-24,525";"-51,541";;27.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;ORTIGUEIRA;Mata Atlantica;0;0;0;"-24,266";"-51,132";;13.3
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARANA;ITAMBARACA;Mata Atlantica;0;0;0;"-23,023";"-50,421";;13.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO DO SUL;JAPORA;Mata Atlantica;0;0;0;"-23,745";"-54,554";;8
2018/04/27 17:25:00;AQUA_M-T;Brasil;PARA;SANTANA DO ARAGUAIA;Amazonia;0;0;0;"-9,741";"-50,396";;14.4
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;ALTO ARAGUAIA;Cerrado;0;0;0;"-17,386";"-53,469";;7.8
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;VILA BELA DA SANTISSIMA TRINDADE;Amazonia;0;0;0;"-15,099";"-59,615";;14.4
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;TANGARA DA SERRA;Cerrado;0;0;0;"-14,601";"-58,849";;47.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;TANGARA DA SERRA;Cerrado;0;0;0;"-14,39";"-58,351";;19.7
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;TANGARA DA SERRA;Cerrado;0;0;0;"-14,381";"-58,352";;16.5
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;NORTELANDIA;Cerrado;0;0;0;"-14,236";"-56,571";;6.6
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;TANGARA DA SERRA;Cerrado;0;0;0;"-14,159";"-58,429";;21.8
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;DIAMANTINO;Amazonia;0;0;0;"-14,102";"-56,806";;14
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA MUTUM;Cerrado;0;0;0;"-14,046";"-55,89";;7.7
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;TANGARA DA SERRA;Cerrado;0;0;0;"-14,007";"-58,975";;7
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;TANGARA DA SERRA;Cerrado;0;0;0;"-14,005";"-58,964";;12.6
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;DIAMANTINO;Cerrado;0;0;0;"-13,93";"-56,494";;6.8
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;COMODORO;Amazonia;0;0;0;"-13,447";"-59,909";;8.9
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;CAMPO NOVO DO PARECIS;Cerrado;0;0;0;"-13,266";"-57,721";;7.1
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA UBIRATA;Cerrado;0;0;0;"-12,939";"-55,359";;8
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA MARINGA;Amazonia;0;0;0;"-12,876";"-56,971";;9
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA MARINGA;Amazonia;0;0;0;"-12,847";"-56,834";;13.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;BRASNORTE;Amazonia;0;0;0;"-12,836";"-57,401";;8.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA UBIRATA;Amazonia;0;0;0;"-12,774";"-54,624";;6.3
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;BRASNORTE;Cerrado;0;0;0;"-12,752";"-58,13";;12.1
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;PARANATINGA;Amazonia;0;0;0;"-12,611";"-54,258";;11.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;BRASNORTE;Cerrado;0;0;0;"-12,53";"-58,055";;12.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;VERA;Amazonia;0;0;0;"-12,512";"-55,149";;13.4
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;VERA;Amazonia;0;0;0;"-12,509";"-55,13";;7.6
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;BRASNORTE;Amazonia;0;0;0;"-12,435";"-57,693";;13.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;FELIZ NATAL;Amazonia;0;0;0;"-12,29";"-54,413";;14.1
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA MARINGA;Amazonia;0;0;0;"-12,259";"-57,548";;9.1
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;BRASNORTE;Amazonia;0;0;0;"-12,171";"-58,181";;8.5
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;NOVA MARINGA;Amazonia;0;0;0;"-12,117";"-57,384";;12
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;ITANHANGA;Amazonia;0;0;0;"-12,116";"-56,992";;6.5
2018/04/27 17:25:00;AQUA_M-T;Brasil;MATO GROSSO;JUARA;Amazonia;0;0;0;"-12,062";"-57,455";;16.2
2018/04/27 17:25:00;AQUA_M-T;Brasil;TOCANTINS;PEIXE;Cerrado;0;0;0;"-11,892";"-48,565";;37.4
