DataHora;Satelite;Pais;Estado;Municipi;Bioma;DiaSemCh;Precipit;RiscoFog;Latitude;Longitud;AreaIndu;FRP
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;SANTA LUZ;Cerrado;0;0;0;"-9,03";"-43,923";;44.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;SANTA LUZ;Cerrado;0;0;0;"-9,033";"-43,944";;164.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;SAO RAIMUNDO NONATO;Caatinga;0;0;0;"-9,035";"-42,635";;36.2
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;SANTA LUZ;Cerrado;0;0;0;"-9,035";"-43,965";;45.4
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;SAO RAIMUNDO NONATO;Caatinga;0;0;0;"-9,038";"-42,652";;33.4
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;DIRCEU ARCOVERDE;Caatinga;0;0;0;"-9,216";"-42,431";;12.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;CARACOL;Caatinga;0;0;0;"-9,255";"-43,345";;23.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;CARACOL;Caatinga;0;0;0;"-9,258";"-43,364";;34.8
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;CAMPO ALEGRE DE LOURDES;Caatinga;0;0;0;"-9,362";"-43,462";;58.7
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;CAMPO ALEGRE DE LOURDES;Caatinga;0;0;0;"-9,365";"-43,482";;82.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;CAMPO ALEGRE DE LOURDES;Caatinga;0;0;0;"-9,374";"-43,456";;68.8
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;CAMPO ALEGRE DE LOURDES;Caatinga;0;0;0;"-9,375";"-43,461";;63.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;CAMPO ALEGRE DE LOURDES;Caatinga;0;0;0;"-9,376";"-43,476";;85.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;CAMPO ALEGRE DE LOURDES;Caatinga;0;0;0;"-9,378";"-43,481";;49.6
2018/09/23 16:05:00;AQUA_M-T;Brasil;ALAGOAS;MESSIAS;Mata Atlantica;0;0;0;"-9,38";"-35,849";;12.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;CAMPO ALEGRE DE LOURDES;Caatinga;0;0;0;"-9,399";"-43,453";;38.8
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;CAMPO ALEGRE DE LOURDES;Caatinga;0;0;0;"-9,412";"-43,451";;24.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MONTE ALEGRE DO PIAUI;Cerrado;0;0;0;"-9,413";"-45,049";;49.5
2018/09/23 16:05:00;AQUA_M-T;Brasil;ALAGOAS;RIO LARGO;Mata Atlantica;0;0;0;"-9,416";"-35,902";;7.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MONTE ALEGRE DO PIAUI;Cerrado;0;0;0;"-9,523";"-45,092";;52.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,598";"-43,771";;32.4
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,628";"-43,72";;45
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,631";"-43,741";;96.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,644";"-43,739";;44.6
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,647";"-43,76";;764.2
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,649";"-43,781";;2388.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MONTE ALEGRE DO PIAUI;Cerrado;0;0;0;"-9,65";"-45,256";;38.4
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,652";"-43,802";;306.6
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,657";"-43,738";;217.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,66";"-43,758";;897.6
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,662";"-43,779";;358
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,67";"-43,736";;52.2
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,673";"-43,757";;59.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MONTE ALEGRE DO PIAUI;Cerrado;0;0;0;"-9,698";"-45,277";;55.6
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MONTE ALEGRE DO PIAUI;Cerrado;0;0;0;"-9,712";"-45,022";;73.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;GILBUES;Cerrado;0;0;0;"-9,712";"-45,528";;34.8
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;GILBUES;Cerrado;0;0;0;"-9,714";"-45,535";;74.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;GILBUES;Cerrado;0;0;0;"-9,718";"-45,564";;40.2
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MORRO CABECA NO TEMPO;Cerrado;0;0;0;"-9,73";"-44,026";;62.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;MARANHAO;BALSAS;Cerrado;0;0;0;"-8,947";"-46,973";;70.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;MARANHAO;BALSAS;Cerrado;0;0;0;"-8,951";"-46,968";;76.5
2018/09/23 16:05:00;AQUA_M-T;Brasil;MARANHAO;ALTO PARNAIBA;Cerrado;0;0;0;"-9,536";"-46,428";;78.6
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;RIACHO FRIO;Cerrado;0;0;0;"-10,002";"-44,777";;125.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;RIACHO FRIO;Cerrado;0;0;0;"-10,01";"-44,758";;317.8
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;RIACHO FRIO;Cerrado;0;0;0;"-10,013";"-44,75";;112.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;PARNAGUA;Cerrado;0;0;0;"-10,014";"-44,783";;554.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;PARNAGUA;Cerrado;0;0;0;"-10,016";"-44,776";;635.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;PARNAGUA;Cerrado;0;0;0;"-10,019";"-44,801";;72.7
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;COTEGIPE;Cerrado;0;0;0;"-11,451";"-44,03";;59.2
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;COTEGIPE;Cerrado;0;0;0;"-11,454";"-44,054";;159.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;COTEGIPE;Cerrado;0;0;0;"-11,471";"-44,198";;86.4
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;COTEGIPE;Cerrado;0;0;0;"-11,475";"-44,192";;95.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;COTEGIPE;Cerrado;0;0;0;"-11,478";"-44,217";;108.4
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;VITORIA DA CONQUISTA;Mata Atlantica;0;0;0;"-14,699";"-40,935";;130.8
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PIRIPA;Caatinga;0;0;0;"-14,901";"-41,734";;50.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PIRIPA;Caatinga;0;0;0;"-14,904";"-41,726";;58.7
2018/09/23 16:05:00;AQUA_M-T;Brasil;MINAS GERAIS;AGUAS VERMELHAS;Mata Atlantica;0;0;0;"-15,635";"-41,424";;15.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;MINAS GERAIS;DIVISOPOLIS;Mata Atlantica;0;0;0;"-15,761";"-40,95";;11.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;MINAS GERAIS;AGUAS VERMELHAS;Mata Atlantica;0;0;0;"-15,823";"-41,476";;198.6
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;COTEGIPE;Cerrado;0;0;0;"-11,477";"-44,246";;238.5
2018/09/23 16:05:00;AQUA_M-T;Brasil;MINAS GERAIS;ALMENARA;Mata Atlantica;0;0;0;"-16,034";"-40,66";;36.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;MINAS GERAIS;ITINGA;Mata Atlantica;0;0;0;"-16,615";"-41,708";;67.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;RIO DE JANEIRO;SAO FRANCISCO DE ITABAPOANA;Mata Atlantica;0;0;0;"-21,342";"-41,043";;17.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;CARACOL;Caatinga;0;0;0;"-9,243";"-43,347";;62.4
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;CARACOL;Caatinga;0;0;0;"-9,245";"-43,366";;37.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;GILBUES;Cerrado;0;0;0;"-9,715";"-45,558";;58.1
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;GILBUES;Cerrado;0;0;0;"-9,731";"-45,556";;53.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MORRO CABECA NO TEMPO;Caatinga;0;0;0;"-9,733";"-44,048";;55
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MORRO CABECA NO TEMPO;Cerrado;0;0;0;"-9,736";"-44,032";;122.4
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MORRO CABECA NO TEMPO;Cerrado;0;0;0;"-9,744";"-44,024";;69.6
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MORRO CABECA NO TEMPO;Cerrado;0;0;0;"-9,749";"-44,031";;44.5
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MORRO CABECA NO TEMPO;Cerrado;0;0;0;"-9,757";"-44,023";;26.9
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,788";"-43,646";;21.4
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;MONTE ALEGRE DO PIAUI;Cerrado;0;0;0;"-9,789";"-45,283";;31.5
2018/09/23 16:05:00;AQUA_M-T;Brasil;BAHIA;PILAO ARCADO;Caatinga;0;0;0;"-9,791";"-43,65";;27.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;GILBUES;Cerrado;0;0;0;"-9,921";"-45,373";;53.4
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;GILBUES;Cerrado;0;0;0;"-9,923";"-45,38";;40
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;RIACHO FRIO;Cerrado;0;0;0;"-9,982";"-44,761";;37.5
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;RIACHO FRIO;Cerrado;0;0;0;"-9,984";"-44,754";;30.3
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;RIACHO FRIO;Cerrado;0;0;0;"-9,996";"-44,76";;43.7
2018/09/23 16:05:00;AQUA_M-T;Brasil;PIAUI;RIACHO FRIO;Cerrado;0;0;0;"-9,999";"-44,752";;63.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;PARA;IGARAPE-ACU;Amazonia;0;0;0;"-1,034";"-47,443";;65.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;PARA;CASTANHAL;Amazonia;0;0;0;"-1,138";"-47,989";;31.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;PARA;BRAGANCA;Amazonia;0;0;0;"-1,149";"-46,766";;56.3
2018/09/23 16:10:00;AQUA_M-T;Brasil;PARA;BRAGANCA;Amazonia;0;0;0;"-1,153";"-46,793";;191.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;PARA;BRAGANCA;Amazonia;0;0;0;"-1,154";"-46,786";;247.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;PARA;AUGUSTO CORREA;Amazonia;0;0;0;"-1,217";"-46,588";;21.7
2018/09/23 16:10:00;AQUA_M-T;Brasil;PARA;SAO MIGUEL DO GUAMA;Amazonia;0;0;0;"-1,591";"-47,705";;43.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;PARA;SAO MIGUEL DO GUAMA;Amazonia;0;0;0;"-1,6";"-47,699";;50.7
2018/09/23 16:10:00;AQUA_M-T;Brasil;PARA;BUJARU;Amazonia;0;0;0;"-1,659";"-47,887";;50.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;PARA;SAO DOMINGOS DO CAPIM;Amazonia;0;0;0;"-1,668";"-47,878";;34.2
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;CURURUPU;Amazonia;0;0;0;"-1,765";"-44,884";;22.2
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;SERRANO DO MARANHAO;Amazonia;0;0;0;"-1,768";"-44,903";;33
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MIRINZAL;Amazonia;0;0;0;"-1,957";"-44,768";;21.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;CANDIDO MENDES;Amazonia;0;0;0;"-2,071";"-45,661";;35.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PACO DO LUMIAR;Amazonia;0;0;0;"-2,492";"-44,107";;13.3
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PACO DO LUMIAR;Amazonia;0;0;0;"-2,494";"-44,124";;18.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PRESIDENTE JUSCELINO;Amazonia;0;0;0;"-3,065";"-44,096";;25.5
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PRESIDENTE JUSCELINO;Amazonia;0;0;0;"-3,067";"-44,113";;16
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PRESIDENTE JUSCELINO;Amazonia;0;0;0;"-3,07";"-44,108";;27.7
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PEDRO DO ROSARIO;Amazonia;0;0;0;"-3,107";"-45,334";;21.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;ZE DOCA;Amazonia;0;0;0;"-3,186";"-46,238";;36.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;ZE DOCA;Amazonia;0;0;0;"-3,187";"-46,233";;24.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;ZE DOCA;Amazonia;0;0;0;"-3,19";"-46,264";;30
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;ZE DOCA;Amazonia;0;0;0;"-3,191";"-46,259";;39.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MATOES DO NORTE;Cerrado;0;0;0;"-3,822";"-44,459";;45.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MATOES DO NORTE;Cerrado;0;0;0;"-3,825";"-44,478";;35.2
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;SAO MATEUS DO MARANHAO;Cerrado;0;0;0;"-3,985";"-44,502";;172.7
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;SAO MATEUS DO MARANHAO;Cerrado;0;0;0;"-3,988";"-44,522";;38.2
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;SAO MATEUS DO MARANHAO;Cerrado;0;0;0;"-3,998";"-44,501";;74.7
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;LAGO DA PEDRA;Cerrado;0;0;0;"-4,712";"-45,213";;84.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;LAGO DA PEDRA;Cerrado;0;0;0;"-4,718";"-45,208";;289.6
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;LAGO DA PEDRA;Cerrado;0;0;0;"-4,721";"-45,23";;117.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;LAGO DA PEDRA;Cerrado;0;0;0;"-4,732";"-45,206";;20.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;CODO;Cerrado;0;0;0;"-4,884";"-44,299";;39.2
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;LAGOA GRANDE DO MARANHAO;Cerrado;0;0;0;"-4,997";"-45,457";;40.5
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BARRA DO CORDA;Cerrado;0;0;0;"-5,421";"-45,164";;45.5
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;JENIPAPO DOS VIEIRAS;Cerrado;0;0;0;"-5,622";"-45,613";;48.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BARRA DO CORDA;Cerrado;0;0;0;"-5,633";"-45,455";;121.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BARRA DO CORDA;Cerrado;0;0;0;"-5,727";"-45,296";;42.2
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BARRA DO CORDA;Cerrado;0;0;0;"-5,73";"-45,32";;59.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BARRA DO CORDA;Cerrado;0;0;0;"-5,732";"-45,288";;39.3
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BARRA DO CORDA;Cerrado;0;0;0;"-5,735";"-45,312";;102.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BARRA DO CORDA;Cerrado;0;0;0;"-5,749";"-45,095";;86.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;FORTUNA;Cerrado;0;0;0;"-5,752";"-44,161";;18.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;FORTUNA;Cerrado;0;0;0;"-5,765";"-44,062";;39.2
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BURITI BRAVO;Cerrado;0;0;0;"-5,783";"-44,002";;38.5
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BURITI BRAVO;Cerrado;0;0;0;"-5,795";-44;;263
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BURITI BRAVO;Cerrado;0;0;0;"-5,798";"-44,014";;170.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BURITI BRAVO;Cerrado;0;0;0;"-5,798";"-44,019";;61
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;BURITI BRAVO;Cerrado;0;0;0;"-5,81";"-44,012";;46.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;JATOBA;Cerrado;0;0;0;"-5,828";"-44,433";;74.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;JATOBA;Cerrado;0;0;0;"-5,831";"-44,454";;96
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;GRAJAU;Cerrado;0;0;0;"-5,913";"-45,983";;42.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;COLINAS;Cerrado;0;0;0;"-5,98";"-44,402";;27.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;COLINAS;Cerrado;0;0;0;"-5,993";"-44,4";;39.2
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;COLINAS;Cerrado;0;0;0;"-6,052";"-44,163";;29.3
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;FERNANDO FALCAO;Cerrado;0;0;0;"-6,175";"-44,986";;28.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;FERNANDO FALCAO;Cerrado;0;0;0;"-6,189";"-44,984";;47.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;FERNANDO FALCAO;Cerrado;0;0;0;"-6,192";"-45,006";;46.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MIRADOR;Cerrado;0;0;0;"-6,221";"-44,744";;115.6
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MIRADOR;Cerrado;0;0;0;"-6,231";"-44,721";;55.2
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;FERNANDO FALCAO;Cerrado;0;0;0;"-6,242";"-45,015";;27.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;GRAJAU;Cerrado;0;0;0;"-6,256";"-45,941";;47.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;GRAJAU;Cerrado;0;0;0;"-6,257";"-45,946";;48.3
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;GRAJAU;Cerrado;0;0;0;"-6,267";"-45,911";;49.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;SAO JOAO DO PARAISO;Cerrado;0;0;0;"-6,31";"-47,019";;68.6
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MIRADOR;Cerrado;0;0;0;"-6,311";"-44,251";;39.5
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;SAO JOAO DO PARAISO;Cerrado;0;0;0;"-6,318";"-47,011";;74.6
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MIRADOR;Cerrado;0;0;0;"-6,506";"-44,733";;41
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MIRADOR;Cerrado;0;0;0;"-6,515";"-44,8";;202.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MIRADOR;Cerrado;0;0;0;"-6,518";"-44,823";;43.6
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PASTOS BONS;Cerrado;0;0;0;"-6,531";"-44,043";;51.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PASTOS BONS;Cerrado;0;0;0;"-6,533";"-44,047";;73.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PASTOS BONS;Cerrado;0;0;0;"-6,534";"-44,062";;87.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PASTOS BONS;Cerrado;0;0;0;"-6,535";"-44,067";;42.5
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PASTOS BONS;Cerrado;0;0;0;"-6,578";"-44,302";;44.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PASTOS BONS;Cerrado;0;0;0;"-6,581";"-44,306";;51
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;PASTOS BONS;Cerrado;0;0;0;"-6,591";"-44,3";;38
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;COCAL;Caatinga;0;0;0;"-3,639";"-41,686";;17.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;SAO JOAO DA FRONTEIRA;Caatinga;0;0;0;"-3,994";"-41,393";;15.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;CEARA;AQUIRAZ;Caatinga;0;0;0;"-4,006";"-38,328";;11.6
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;BATALHA;Caatinga;0;0;0;"-4,176";"-42,238";;18.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;BATALHA;Caatinga;0;0;0;"-4,186";"-42,237";;24.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;BARRAS;Caatinga;0;0;0;"-4,188";"-42,25";;29.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;BARRAS;Caatinga;0;0;0;"-4,192";"-42,243";;62.7
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;BARRAS;Caatinga;0;0;0;"-4,194";"-42,256";;24.3
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;CODO;Cerrado;0;0;0;"-4,438";"-43,923";;242.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;CEARA;CANINDE;Caatinga;0;0;0;"-4,44";"-39,314";;46.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;CODO;Cerrado;0;0;0;"-4,44";"-43,941";;51.6
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;CODO;Cerrado;0;0;0;"-4,441";"-43,916";;179.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;TIMON;Cerrado;0;0;0;"-5,107";"-42,923";;17.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;TIMON;Cerrado;0;0;0;"-5,108";"-42,912";;19.7
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;TIMON;Cerrado;0;0;0;"-5,141";"-42,918";;14.2
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;TERESINA;Cerrado;0;0;0;"-5,23";"-42,807";;13.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;TERESINA;Cerrado;0;0;0;"-5,26";"-42,773";;33.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;TERESINA;Cerrado;0;0;0;"-5,269";"-42,766";;46.9
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;TERESINA;Cerrado;0;0;0;"-5,271";"-42,771";;27.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MATOES;Cerrado;0;0;0;"-5,287";"-43,408";;84.5
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MATOES;Cerrado;0;0;0;"-5,289";"-43,425";;62.6
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;CASTELO DO PIAUI;Caatinga;0;0;0;"-5,295";"-41,64";;18.6
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MATOES;Cerrado;0;0;0;"-5,301";"-43,423";;21.7
2018/09/23 16:10:00;AQUA_M-T;Brasil;CEARA;BANABUIU;Caatinga;0;0;0;"-5,308";"-38,884";;38
2018/09/23 16:10:00;AQUA_M-T;Brasil;CEARA;JAGUARETAMA;Caatinga;0;0;0;"-5,309";"-38,893";;7.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;TERESINA;Caatinga;0;0;0;"-5,31";"-42,73";;13.3
2018/09/23 16:10:00;AQUA_M-T;Brasil;CEARA;JAGUARETAMA;Caatinga;0;0;0;"-5,317";"-38,883";;36.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MATOES;Cerrado;0;0;0;"-5,34";"-43,351";;29.5
2018/09/23 16:10:00;AQUA_M-T;Brasil;MARANHAO;MATOES;Cerrado;0;0;0;"-5,345";"-43,345";;22.4
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;MONSENHOR GIL;Caatinga;0;0;0;"-5,508";"-42,586";;30.1
2018/09/23 16:10:00;AQUA_M-T;Brasil;PIAUI;MONSENHOR GIL;Caatinga;0;0;0;"-5,519";"-42,585";;20.8
2018/09/23 16:10:00;AQUA_M-T;Brasil;CEARA;MILHA;Caatinga;0;0;0;"-5,54";"-39,16";;12.9
